Player,Match,Runs Scored,Balls Played,Out,Bat SR,50,100,4s Scored,6s Scored,Bat Dot%,Overs Bowled,Runs Given,Wickets Taken,Econ,Bowl Avg,Bowl SR,5W,4s Given,6s Given,Bowl Dot%,next_runs,next_balls,next_overs,next_runs_given,next_wkts
Azmatullah Omarzai,bpl2023_41,15,16,1,93.8,0,0,1,0,31.2,4.0,34,2,8.50,17.0,12.0,0,3,2,45.8,6,9,1.0,12,0
Azmatullah Omarzai,bpl2024_03,6,9,1,66.7,0,0,1,0,66.7,1.0,12,0,12.00,0,0,0,3,0,50.0,47,35,2.0,10,0
Azmatullah Omarzai,bpl2024_07,47,35,0,134.3,0,0,2,3,28.6,2.0,10,0,5.00,0,0,0,1,0,50.0,4,3,4.0,41,0
Azmatullah Omarzai,bpl2024_09,4,3,1,133.3,0,0,1,0,66.7,4.0,41,0,10.25,0,0,0,4,3,58.3,32,15,3.0,14,2
Azmatullah Omarzai,bpl2024_12,32,15,1,213.3,0,0,2,3,26.7,3.0,14,2,4.67,7.0,9.0,0,1,0,72.2,36,20,4.0,31,2
Azmatullah Omarzai,bpl2024_15,36,20,0,180.0,0,0,3,2,20.0,4.0,31,2,7.75,15.5,12.0,0,2,2,75.0,22,14,3.0,17,1
Azmatullah Omarzai,bpl2024_20,22,14,1,157.1,0,0,1,2,35.7,3.0,17,1,5.67,17.0,18.0,0,2,0,77.8,3,7,3.0,19,0
Azmatullah Omarzai,bpl2024_21,3,7,1,42.9,0,0,0,0,57.1,3.0,19,0,6.33,0,0,0,1,2,66.7,17,11,3.0,27,2
Azmatullah Omarzai,ipl2024_05,17,11,1,154.5,0,0,1,1,27.3,3.0,27,2,9.00,13.5,9.0,0,4,1,66.7,0,0,4.0,28,3
Azmatullah Omarzai,psl2023_17,0,0,0,0,0,0,0,0,0,4.0,28,3,7.00,9.3,8.0,0,4,0,50.0,0,2,4.0,40,2
Azmatullah Omarzai,psl2023_23,0,2,1,0.0,0,0,0,0,100.0,4.0,40,2,10.00,20.0,12.0,0,3,3,50.0,0,0,3.0,27,0
Azmatullah Omarzai,psl2023_25,0,0,0,0,0,0,0,0,0,3.0,27,0,9.00,0,0,0,3,0,22.2,16,6,4.0,61,2
Azmatullah Omarzai,psl2023_27,16,6,0,266.7,0,0,1,1,0.0,4.0,61,2,15.25,30.5,12.0,0,5,5,16.7,10,6,4.0,33,1
Azmatullah Omarzai,psl2023_32,10,6,1,166.7,0,0,2,0,50.0,4.0,33,1,8.25,33.0,24.0,0,5,1,54.2,0,0,4.0,30,2
Azmatullah Omarzai,psl2023_33,0,0,0,0,0,0,0,0,0,4.0,30,2,7.50,15.0,12.0,0,3,0,41.7,28,25,4.0,37,0
Azmatullah Omarzai,scl2020_03,28,25,1,112.0,0,0,2,1,48.0,4.0,37,0,9.25,0,0,0,7,0,33.3,19,11,4.0,38,0
Azmatullah Omarzai,scl2020_04,19,11,0,172.7,0,0,3,0,18.2,4.0,38,0,9.50,0,0,0,6,1,37.5,35,22,4.0,15,2
Azmatullah Omarzai,scl2020_09,35,22,0,159.1,0,0,4,1,18.2,4.0,15,2,3.75,7.5,12.0,0,1,0,70.8,18,14,4.0,24,0
Azmatullah Omarzai,scl2020_12,18,14,1,128.6,0,0,0,2,42.9,4.0,24,0,6.00,0,0,0,0,1,45.8,3,4,4.0,20,3
Azmatullah Omarzai,scl2020_14,3,4,0,75.0,0,0,0,0,25.0,4.0,20,3,5.00,6.7,8.0,0,2,0,58.3,50,29,4.0,24,0
Azmatullah Omarzai,scl2020_16,50,29,0,172.4,1,0,4,3,27.6,4.0,24,0,6.00,0,0,0,3,0,54.2,16,13,3.4,24,1
Azmatullah Omarzai,scl2020_19,16,13,1,123.1,0,0,1,1,46.2,3.4,24,1,6.55,24.0,22.0,0,2,1,40.9,0,0,0,0,0
R Tewatia,ipl2017_49,15,8,0,187.5,0,0,3,0,25.0,4.0,18,2,4.50,9.0,12.0,0,1,0,45.8,0,0,2.0,17,1
R Tewatia,ipl2017_51,0,0,0,0,0,0,0,0,0,2.0,17,1,8.50,17.0,12.0,0,0,2,41.7,4,3,3.0,14,0
R Tewatia,ipl2017_55,4,3,1,133.3,0,0,1,0,66.7,3.0,14,0,4.67,0,0,0,0,1,55.6,9,7,4.0,24,1
R Tewatia,ipl2018_02,9,7,1,128.6,0,0,1,0,28.6,4.0,24,1,6.00,24.0,24.0,0,2,0,37.5,0,0,4.0,29,0
R Tewatia,ipl2018_06,0,0,0,0,0,0,0,0,0,4.0,29,0,7.25,0,0,0,2,0,29.2,0,0,4.0,36,2
R Tewatia,ipl2018_09,0,0,0,0,0,0,0,0,0,4.0,36,2,9.00,18.0,12.0,0,1,3,37.5,1,2,3.0,18,3
R Tewatia,ipl2018_13,1,2,1,50.0,0,0,0,0,50.0,3.0,18,3,6.00,6.0,6.0,0,0,2,55.6,13,9,3.0,26,0
R Tewatia,ipl2018_19,13,9,0,144.4,0,0,3,0,55.6,3.0,26,0,8.67,0,0,0,0,2,11.1,24,21,1.0,6,0
R Tewatia,ipl2018_22,24,21,1,114.3,0,0,1,1,33.3,1.0,6,0,6.00,0,0,0,0,0,16.7,0,0,1.0,11,0
R Tewatia,ipl2018_26,0,0,0,0,0,0,0,0,0,1.0,11,0,11.00,0,0,0,1,1,50.0,3,4,2.0,23,0
R Tewatia,ipl2018_30,3,4,0,75.0,0,0,0,0,25.0,2.0,23,0,11.50,0,0,0,1,2,16.7,9,4,1.2,12,1
R Tewatia,ipl2019_03,9,4,0,225.0,0,0,0,1,0.0,1.2,12,1,9.00,12.0,8.0,0,1,1,50.0,11,9,2.0,20,0
R Tewatia,ipl2019_05,11,9,0,122.2,0,0,1,0,22.2,2.0,20,0,10.00,0,0,0,2,1,25.0,5,7,3.0,10,1
R Tewatia,ipl2019_16,5,7,1,71.4,0,0,1,0,71.4,3.0,10,1,3.33,10.0,18.0,0,1,0,72.2,1,2,0,0,0
R Tewatia,ipl2019_20,1,2,0,50.0,0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,10,8,4.0,37,3
R Tewatia,ipl2020_04,10,8,1,125.0,0,0,1,0,25.0,4.0,37,3,9.25,12.3,8.0,0,0,4,29.2,53,31,1.0,19,0
R Tewatia,ipl2020_09,53,31,1,171.0,1,0,0,7,45.2,1.0,19,0,19.00,0,0,0,1,2,0.0,14,10,1.0,6,1
R Tewatia,ipl2020_12,14,10,1,140.0,0,0,0,1,40.0,1.0,6,1,6.00,6.0,6.0,0,1,0,50.0,24,12,4.0,28,0
R Tewatia,ipl2020_15,24,12,0,200.0,0,0,0,3,25.0,4.0,28,0,7.00,0,0,0,1,1,29.2,5,6,2.0,13,0
R Tewatia,ipl2020_20,5,6,1,83.3,0,0,1,0,66.7,2.0,13,0,6.50,0,0,0,0,1,33.3,38,29,4.0,20,1
R Tewatia,ipl2020_23,38,29,1,131.0,0,0,3,2,37.9,4.0,20,1,5.00,20.0,24.0,0,0,1,50.0,45,28,4.0,35,0
R Tewatia,ipl2020_26,45,28,0,160.7,0,0,4,2,25.0,4.0,35,0,8.75,0,0,0,2,2,37.5,14,18,3.0,23,0
R Tewatia,ipl2020_30,14,18,0,77.8,0,0,1,0,38.9,3.0,23,0,7.67,0,0,0,3,0,27.8,19,11,4.0,30,1
R Tewatia,ipl2020_33,19,11,0,172.7,0,0,1,1,18.2,4.0,30,1,7.50,30.0,24.0,0,0,1,54.2,0,0,4.0,18,1
R Tewatia,ipl2020_37,0,0,0,0,0,0,0,0,0,4.0,18,1,4.50,18.0,24.0,0,0,0,50.0,2,3,4.0,25,0
R Tewatia,ipl2020_40,2,3,0,66.7,0,0,0,0,33.3,4.0,25,0,6.25,0,0,0,0,1,25.0,0,0,4.0,25,0
R Tewatia,ipl2020_45,0,0,0,0,0,0,0,0,0,4.0,25,0,6.25,0,0,0,2,0,33.3,0,0,3.0,22,0
R Tewatia,ipl2020_50,0,0,0,0,0,0,0,0,0,3.0,22,0,7.33,0,0,0,0,2,33.3,31,27,4.0,25,3
R Tewatia,ipl2020_54,31,27,1,114.8,0,0,2,1,37.0,4.0,25,3,6.25,8.3,8.0,0,2,1,50.0,2,4,2.0,25,0
R Tewatia,ipl2021_04,2,4,1,50.0,0,0,0,0,50.0,2.0,25,0,12.50,0,0,0,1,2,16.7,19,17,3.0,27,0
R Tewatia,ipl2021_07,19,17,1,111.8,0,0,2,0,29.4,3.0,27,0,9.00,0,0,0,4,0,33.3,20,15,3.0,21,1
R Tewatia,ipl2021_12,20,15,1,133.3,0,0,0,2,40.0,3.0,21,1,7.00,21.0,18.0,0,0,2,44.4,40,23,2.0,23,0
R Tewatia,ipl2021_16,40,23,1,173.9,0,0,4,2,30.4,2.0,23,0,11.50,0,0,0,1,2,16.7,5,8,3.0,24,0
R Tewatia,ipl2021_18,5,8,1,62.5,0,0,0,0,50.0,3.0,24,0,8.00,0,0,0,1,1,22.2,0,0,3.0,30,0
R Tewatia,ipl2021_24,0,0,0,0,0,0,0,0,0,3.0,30,0,10.00,0,0,0,3,1,27.8,0,0,4.0,45,1
R Tewatia,ipl2021_28,0,0,0,0,0,0,0,0,0,4.0,45,1,11.25,45.0,24.0,0,2,3,8.3,2,5,3.0,23,1
R Tewatia,ipl2021_32,2,5,1,40.0,0,0,0,0,60.0,3.0,23,1,7.67,23.0,18.0,0,2,0,22.2,9,15,3.0,17,1
R Tewatia,ipl2021_36,9,15,1,60.0,0,0,0,0,40.0,3.0,17,1,5.67,17.0,18.0,0,0,1,33.3,0,1,3.0,32,0
R Tewatia,ipl2021_40,0,1,0,0.0,0,0,0,0,100.0,3.0,32,0,10.67,0,0,0,3,1,27.8,2,3,3.0,23,0
R Tewatia,ipl2021_43,2,3,1,66.7,0,0,0,0,33.3,3.0,23,0,7.67,0,0,0,3,0,22.2,0,0,4.0,39,3
R Tewatia,ipl2021_47,0,0,0,0,0,0,0,0,0,4.0,39,3,9.75,13.0,8.0,0,2,2,29.2,12,20,0,0,0
R Tewatia,ipl2021_51,12,20,1,60.0,0,0,0,0,45.0,0,0,0,0,0,0,0,0,0,0,44,36,1.0,11,1
R Tewatia,ipl2021_54,44,36,1,122.2,0,0,5,2,55.6,1.0,11,1,11.00,11.0,6.0,0,0,1,33.3,40,24,0,0,0
R Tewatia,ipl2022_04,40,24,0,166.7,0,0,5,2,37.5,0,0,0,0,0,0,0,0,0,0,14,8,2.0,22,0
R Tewatia,ipl2022_10,14,8,1,175.0,0,0,1,1,37.5,2.0,22,0,11.00,0,0,0,1,2,25.0,13,3,1.0,24,0
R Tewatia,ipl2022_16,13,3,0,433.3,0,0,0,2,0.0,1.0,24,0,24.00,0,0,0,1,3,0.0,6,4,1.0,10,0
R Tewatia,ipl2022_21,6,4,1,150.0,0,0,1,0,25.0,1.0,10,0,10.00,0,0,0,0,1,16.7,0,0,1.0,9,0
R Tewatia,ipl2022_24,0,0,0,0,0,0,0,0,0,1.0,9,0,9.00,0,0,0,0,1,33.3,6,14,0,0,0
R Tewatia,ipl2022_29,6,14,1,42.9,0,0,0,0,57.1,0,0,0,0,0,0,0,0,0,0,17,12,0,0,0
R Tewatia,ipl2022_35,17,12,1,141.7,0,0,2,0,25.0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,0
R Tewatia,ipl2022_40,40,21,0,190.5,0,0,4,2,19.0,0,0,0,0,0,0,0,0,0,0,43,25,0,0,0
R Tewatia,ipl2022_43,43,25,0,172.0,0,0,5,2,36.0,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0
R Tewatia,ipl2022_48,11,13,1,84.6,0,0,0,0,30.8,0,0,0,0,0,0,0,0,0,0,3,4,1.0,11,0
R Tewatia,ipl2022_51,3,4,1,75.0,0,0,0,0,25.0,1.0,11,0,11.00,0,0,0,0,1,0.0,22,16,0,0,0
R Tewatia,ipl2022_57,22,16,0,137.5,0,0,4,0,37.5,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0
R Tewatia,ipl2022_67,2,3,1,66.7,0,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,15,14,0,0,0
R Tewatia,ipl2023_01,15,14,0,107.1,0,0,1,1,50.0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0
R Tewatia,ipl2023_18,5,2,0,250.0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
R Tewatia,ipl2023_23,1,1,0,100.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,1.0,8,0
R Tewatia,ipl2023_30,2,2,0,100.0,0,0,0,0,0.0,1.0,8,0,8.00,0,0,0,0,1,83.3,20,5,0,0,0
R Tewatia,ipl2023_35,20,5,0,400.0,0,0,0,3,0.0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0
R Tewatia,ipl2023_44,20,7,1,285.7,0,0,0,3,28.6,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0
R Tewatia,ipl2023_57,14,13,1,107.7,0,0,1,0,15.4,0,0,0,0,0,0,0,0,0,0,3,3,1.1,7,0
R Tewatia,ipl2023_62,3,3,1,100.0,0,0,0,0,33.3,1.1,7,0,6.00,0,0,0,1,0,42.9,4,5,0,0,0
R Tewatia,ipl2023_70,4,5,0,80.0,0,0,0,0,40.0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0
R Tewatia,ipl2023_71,3,5,1,60.0,0,0,0,0,60.0,0,0,0,0,0,0,0,0,0,0,22,15,0,0,0
R Tewatia,ipl2024_05,22,15,1,146.7,0,0,2,1,40.0,0,0,0,0,0,0,0,0,0,0,31,16,2.0,20,1
R Tewatia,smat2021_076,31,16,0,193.8,0,0,3,2,25.0,2.0,20,1,10.00,20.0,12.0,0,2,1,25.0,41,26,2.0,10,0
R Tewatia,smat2021_088,41,26,0,157.7,0,0,4,2,26.9,2.0,10,0,5.00,0,0,0,1,0,50.0,10,10,2.0,20,0
R Tewatia,smat2021_098,10,10,0,100.0,0,0,0,0,20.0,2.0,20,0,10.00,0,0,0,1,2,41.7,0,0,4.0,32,0
R Tewatia,smat2021_2_011,0,0,0,0,0,0,0,0,0,4.0,32,0,8.00,0,0,0,1,2,29.2,2,3,2.0,14,2
R Tewatia,smat2021_2_060,2,3,1,66.7,0,0,0,0,33.3,2.0,14,2,7.00,7.0,6.0,0,0,1,58.3,2,3,2.0,20,0
R Tewatia,smat2022_128,2,3,1,66.7,0,0,0,0,33.3,2.0,20,0,10.00,0,0,0,2,0,8.3,18,10,0,0,0
R Tewatia,smat2023_014,18,10,0,180.0,0,0,1,1,10.0,0,0,0,0,0,0,0,0,0,0,9,14,0,0,0
R Tewatia,smat2023_032,9,14,1,64.3,0,0,0,0,35.7,0,0,0,0,0,0,0,0,0,0,26,18,1.0,2,0
R Tewatia,smat2023_076,26,18,0,144.4,0,0,2,1,22.2,1.0,2,0,2.00,0,0,0,0,0,83.3,0,0,0,0,0
M Shahrukh Khan,ipl2021_04,6,4,0,150.0,0,0,1,0,25.0,0,0,0,0,0,0,0,0,0,0,47,36,0,0,0
M Shahrukh Khan,ipl2021_08,47,36,1,130.6,0,0,4,2,36.1,0,0,0,0,0,0,0,0,0,0,15,5,0,0,0
M Shahrukh Khan,ipl2021_11,15,5,0,300.0,0,0,2,1,20.0,0,0,0,0,0,0,0,0,0,0,22,17,0,0,0
M Shahrukh Khan,ipl2021_14,22,17,1,129.4,0,0,0,2,29.4,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0
M Shahrukh Khan,ipl2021_21,13,14,1,92.9,0,0,0,1,50.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
M Shahrukh Khan,ipl2021_26,0,3,1,0.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0
M Shahrukh Khan,ipl2021_29,4,5,1,80.0,0,0,0,0,20.0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0
M Shahrukh Khan,ipl2021_45,22,9,0,244.4,0,0,1,2,11.1,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0
M Shahrukh Khan,ipl2021_48,16,11,0,145.5,0,0,1,1,36.4,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0
M Shahrukh Khan,ipl2021_53,8,10,1,80.0,0,0,0,1,70.0,0,0,0,0,0,0,0,0,0,0,24,20,0,0,0
M Shahrukh Khan,ipl2022_03,24,20,0,120.0,0,0,1,2,55.0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
M Shahrukh Khan,ipl2022_08,0,5,1,0.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,6,11,0,0,0
M Shahrukh Khan,ipl2022_11,6,11,1,54.5,0,0,0,0,54.5,0,0,0,0,0,0,0,0,0,0,15,8,0,0,0
M Shahrukh Khan,ipl2022_16,15,8,1,187.5,0,0,0,2,37.5,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0
M Shahrukh Khan,ipl2022_23,15,6,1,250.0,0,0,0,2,16.7,0,0,0,0,0,0,0,0,0,0,26,28,0,0,0
M Shahrukh Khan,ipl2022_28,26,28,1,92.9,0,0,1,2,53.6,0,0,0,0,0,0,0,0,0,0,12,20,0,0,0
M Shahrukh Khan,ipl2022_32,12,20,1,60.0,0,0,0,0,45.0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,0
M Shahrukh Khan,ipl2022_70,19,10,1,190.0,0,0,2,1,20.0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0
M Shahrukh Khan,ipl2023_02,11,7,0,157.1,0,0,2,0,28.6,0,0,0,0,0,0,0,0,0,0,11,10,0,0,0
M Shahrukh Khan,ipl2023_08,11,10,1,110.0,0,0,1,0,30.0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0
M Shahrukh Khan,ipl2023_14,4,3,1,133.3,0,0,1,0,66.7,0,0,0,0,0,0,0,0,0,0,22,9,0,0,0
M Shahrukh Khan,ipl2023_18,22,9,1,244.4,0,0,1,2,11.1,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0
M Shahrukh Khan,ipl2023_21,23,10,0,230.0,0,0,1,2,20.0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0
M Shahrukh Khan,ipl2023_27,7,5,1,140.0,0,0,0,1,60.0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0
M Shahrukh Khan,ipl2023_38,6,9,1,66.7,0,0,0,0,55.6,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0
M Shahrukh Khan,ipl2023_42,2,3,0,66.7,0,0,0,0,33.3,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0
M Shahrukh Khan,ipl2023_53,21,8,0,262.5,0,0,3,1,12.5,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0
M Shahrukh Khan,ipl2023_59,2,4,1,50.0,0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0
M Shahrukh Khan,ipl2023_64,6,3,1,200.0,0,0,0,1,66.7,0,0,0,0,0,0,0,0,0,0,41,23,0,0,0
M Shahrukh Khan,ipl2023_66,41,23,0,178.3,0,0,4,2,26.1,0,0,0,0,0,0,0,0,0,0,12,4,0,0,0
M Shahrukh Khan,smat2021_005,12,4,1,300.0,0,0,0,2,50.0,0,0,0,0,0,0,0,0,0,0,18,10,0,0,0
M Shahrukh Khan,smat2021_043,18,10,0,180.0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,40,19,0,0,0
M Shahrukh Khan,smat2021_097,40,19,0,210.5,0,0,5,2,21.1,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0
M Shahrukh Khan,smat2021_102,18,7,0,257.1,0,0,2,1,14.3,0,0,0,0,0,0,0,0,0,0,16,12,0,0,0
M Shahrukh Khan,smat2021_2_002,16,12,1,133.3,0,0,1,1,50.0,0,0,0,0,0,0,0,0,0,0,26,24,0,0,0
M Shahrukh Khan,smat2021_2_059,26,24,1,108.3,0,0,3,0,33.3,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0
M Shahrukh Khan,smat2021_2_099,19,9,0,211.1,0,0,0,2,11.1,0,0,0,0,0,0,0,0,0,0,33,15,0,0,0
M Shahrukh Khan,smat2021_2_105,33,15,0,220.0,0,0,1,3,20.0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,0
M Shahrukh Khan,smat2023_046,15,7,0,214.3,0,0,1,1,14.3,0,0,0,0,0,0,0,0,0,0,17,8,0,0,0
M Shahrukh Khan,smat2023_090,17,8,1,212.5,0,0,2,1,25.0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0
M Shahrukh Khan,smat2023_108,3,6,1,50.0,0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0
M Shahrukh Khan,tnpl2017_04,13,14,1,92.9,0,0,1,0,28.6,0,0,0,0,0,0,0,0,0,0,39,30,3.0,22,0
M Shahrukh Khan,tnpl2017_06,39,30,1,130.0,0,0,5,1,40.0,3.0,22,0,7.33,0,0,0,2,0,38.9,2,4,0,0,0
M Shahrukh Khan,tnpl2017_14,2,4,1,50.0,0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,1,3.0,20,1
M Shahrukh Khan,tnpl2017_19,1,1,0,100.0,0,0,0,0,0.0,3.0,20,1,6.67,20.0,18.0,0,1,0,38.9,0,1,0,0,0
M Shahrukh Khan,tnpl2017_21,0,1,1,0.0,0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,5,10,2.0,16,0
M Shahrukh Khan,tnpl2017_26,5,10,1,50.0,0,0,0,0,60.0,2.0,16,0,8.00,0,0,0,2,0,41.7,32,20,3.0,22,0
M Shahrukh Khan,tnpl2018_05,32,20,1,160.0,0,0,3,2,35.0,3.0,22,0,7.33,0,0,0,0,1,27.8,86,54,1.0,9,0
M Shahrukh Khan,tnpl2018_07,86,54,1,159.3,1,0,7,4,22.2,1.0,9,0,9.00,0,0,0,1,0,33.3,23,19,2.0,34,0
M Shahrukh Khan,tnpl2018_09,23,19,1,121.1,0,0,2,1,42.1,2.0,34,0,17.00,0,0,0,3,3,33.3,67,40,0,0,0
M Shahrukh Khan,tnpl2018_13,67,40,1,167.5,1,0,8,3,40.0,0,0,0,0,0,0,0,0,0,0,59,45,1.0,8,0
M Shahrukh Khan,tnpl2018_16,59,45,1,131.1,1,0,6,2,31.1,1.0,8,0,8.00,0,0,0,1,0,16.7,11,11,0,0,0
M Shahrukh Khan,tnpl2018_20,11,11,1,100.0,0,0,2,0,54.5,0,0,0,0,0,0,0,0,0,0,29,24,0,0,0
M Shahrukh Khan,tnpl2018_26,29,24,1,120.8,0,0,3,1,41.7,0,0,0,0,0,0,0,0,0,0,14,13,0,0,0
M Shahrukh Khan,tnpl2018_30,14,13,1,107.7,0,0,2,0,46.2,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0
M Shahrukh Khan,tnpl2018_31,4,4,1,100.0,0,0,1,0,75.0,0,0,0,0,0,0,0,0,0,0,40,21,0,0,0
M Shahrukh Khan,tnpl2019_04,40,21,1,190.5,0,0,5,2,28.6,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0
M Shahrukh Khan,tnpl2019_08,8,5,1,160.0,0,0,0,1,40.0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0
M Shahrukh Khan,tnpl2019_11,11,9,1,122.2,0,0,2,0,55.6,0,0,0,0,0,0,0,0,0,0,22,23,0,0,0
M Shahrukh Khan,tnpl2019_13,22,23,1,95.7,0,0,2,0,34.8,0,0,0,0,0,0,0,0,0,0,24,12,0,0,0
M Shahrukh Khan,tnpl2019_18,24,12,1,200.0,0,0,4,1,41.7,0,0,0,0,0,0,0,0,0,0,59,43,0,0,0
M Shahrukh Khan,tnpl2019_22,59,43,1,137.2,1,0,6,2,30.2,0,0,0,0,0,0,0,0,0,0,30,27,0,0,0
M Shahrukh Khan,tnpl2019_25,30,27,1,111.1,0,0,4,1,55.6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
M Shahrukh Khan,tnpl2021_01,1,2,1,50.0,0,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,18,5,0,0,0
M Shahrukh Khan,tnpl2021_05,18,5,0,360.0,0,0,1,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,18,0
M Shahrukh Khan,tnpl2021_09,0,0,0,0,0,0,0,0,0,1.0,18,0,18.00,0,0,0,2,1,0.0,58,30,0,0,0
M Shahrukh Khan,tnpl2021_13,58,30,0,193.3,1,0,2,5,16.7,0,0,0,0,0,0,0,0,0,0,15,13,0,0,0
M Shahrukh Khan,tnpl2021_16,15,13,1,115.4,0,0,0,1,23.1,0,0,0,0,0,0,0,0,0,0,26,17,0,0,0
M Shahrukh Khan,tnpl2021_24,26,17,1,152.9,0,0,4,1,47.1,0,0,0,0,0,0,0,0,0,0,64,29,0,0,0
M Shahrukh Khan,tnpl2021_27,64,29,0,220.7,1,0,5,5,27.6,0,0,0,0,0,0,0,0,0,0,28,22,0,0,0
M Shahrukh Khan,tnpl2021_30,28,22,1,127.3,0,0,2,1,22.7,0,0,0,0,0,0,0,0,0,0,19,8,4.0,35,2
M Shahrukh Khan,tnpl2022_05,19,8,1,237.5,0,0,2,1,25.0,4.0,35,2,8.75,17.5,12.0,0,2,2,29.2,5,5,2.5,14,4
M Shahrukh Khan,tnpl2022_08,5,5,1,100.0,0,0,1,0,60.0,2.5,14,4,4.94,3.5,4.2,0,2,0,52.9,5,3,2.0,15,0
M Shahrukh Khan,tnpl2022_11,5,3,0,166.7,0,0,1,0,33.3,2.0,15,0,7.50,0,0,0,0,1,41.7,24,23,3.0,34,2
M Shahrukh Khan,tnpl2022_15,24,23,0,104.3,0,0,3,0,39.1,3.0,34,2,11.33,17.0,9.0,0,2,3,50.0,51,28,3.0,30,0
M Shahrukh Khan,tnpl2022_17,51,28,0,182.1,1,0,2,5,32.1,3.0,30,0,10.00,0,0,0,1,2,22.2,0,0,1.0,12,0
M Shahrukh Khan,tnpl2022_20,0,0,0,0,0,0,0,0,0,1.0,12,0,12.00,0,0,0,2,0,0.0,3,6,2.0,8,2
M Shahrukh Khan,tnpl2022_26,3,6,1,50.0,0,0,0,0,50.0,2.0,8,2,4.00,4.0,6.0,0,0,0,58.3,0,0,3.0,14,0
M Shahrukh Khan,tnpl2022_29,0,0,0,0,0,0,0,0,0,3.0,14,0,4.67,0,0,0,0,0,38.9,58,24,1.0,21,1
M Shahrukh Khan,tnpl2022_31,58,24,0,241.7,1,0,4,5,12.5,1.0,21,1,21.00,21.0,6.0,0,2,2,16.7,22,17,0,0,0
M Shahrukh Khan,tnpl2022_32,22,17,1,129.4,0,0,2,1,35.3,0,0,0,0,0,0,0,0,0,0,25,15,4.0,20,3
M Shahrukh Khan,tnpl2023_01,25,15,1,166.7,0,0,2,1,20.0,4.0,20,3,5.00,6.7,8.0,0,1,0,45.8,17,8,2.0,12,1
M Shahrukh Khan,tnpl2023_06,17,8,1,212.5,0,0,2,1,25.0,2.0,12,1,6.00,12.0,12.0,0,1,0,33.3,0,0,1.0,9,1
M Shahrukh Khan,tnpl2023_09,0,0,0,0,0,0,0,0,0,1.0,9,1,9.00,9.0,6.0,0,2,0,50.0,0,0,3.0,15,2
M Shahrukh Khan,tnpl2023_12,0,0,0,0,0,0,0,0,0,3.0,15,2,5.00,7.5,9.0,0,2,0,50.0,18,11,2.0,16,2
M Shahrukh Khan,tnpl2023_16,18,11,0,163.6,0,0,0,2,36.4,2.0,16,2,8.00,8.0,6.0,0,1,1,41.7,11,5,4.0,29,2
M Shahrukh Khan,tnpl2023_19,11,5,1,220.0,0,0,2,0,20.0,4.0,29,2,7.25,14.5,12.0,0,1,2,33.3,53,23,4.0,35,2
